ENSG00000117533	12.6343604425246	NA	1e+05
ENSG00000065609	10.5322021257623	NA	1e+05
ENSG00000143947	35.4312314589862	NA	1e+05
ENSG00000109971	22.0066416857065	NA	1e+05
ENSG00000239264	9.30469722941339	NA	1e+05
ENSG00000166747	9.44896470440803	NA	1e+05
ENSG00000105612	4.3518736400162	NA	1e+05
ENSG00000220205	15.8623939312726	NA	1e+05
ENSG00000152291	14.2448502644695	NA	1e+05
ENSG00000072958	9.15815740621212	NA	1e+05
ENSG00000085733	11.9747151559883	NA	1e+05
ENSG00000157191	9.44896470440803	NA	1e+05
ENSG00000100266	9.44896470440803	NA	1e+05
ENSG00000111229	10.6598698431082	NA	1e+05
ENSG00000070371	10.7860265402095	NA	1e+05
ENSG00000180530	8.70374728003241	NA	1e+05
ENSG00000113580	11.0340135687017	NA	1e+05
ENSG00000091831	15.9474475915417	NA	1e+05
ENSG00000107485	11.3958802115756	NA	1e+05
ENSG00000096060	4.93456088085441	NA	1e+05
ENSG00000204389	10.5322021257623	NA	1e+05
ENSG00000140332	8.70374728003241	NA	1e+05
ENSG00000170606	10.0052540098455	NA	1e+05
ENSG00000080824	17.0144982173501	NA	1e+05
ENSG00000096384	9.86912176170884	NA	1e+05
ENSG00000100393	23.7224163704258	NA	1e+05
ENSG00000129514	8.22426813475736	NA	1e+05
ENSG00000204390	9.15815740621212	NA	1e+05
ENSG00000204388	9.15815740621212	NA	1e+05
ENSG00000160868	7.35600904580114	NA	1e+05
ENSG00000106258	6.37049070413192	NA	1e+05
ENSG00000140505	5.45536231565324	NA	1e+05
ENSG00000138356	5.69794010578779	NA	1e+05
ENSG00000140465	8.85780786474662	NA	1e+05
ENSG00000282301	5.20148387875557	NA	1e+05
ENSG00000003509	8.22426813475736	NA	1e+05
ENSG00000099795	10.0052540098455	NA	1e+05
ENSG00000130159	8.38714074082942	NA	1e+05
ENSG00000115286	9.86912176170884	NA	1e+05
ENSG00000213619	10.6598698431082	NA	1e+05
ENSG00000184752	10.139558730814	NA	1e+05
ENSG00000186010	9.30469722941339	NA	1e+05
ENSG00000170906	9.15815740621212	NA	1e+05
ENSG00000110717	10.2721076079703	NA	1e+05
ENSG00000165264	10.0052540098455	NA	1e+05
ENSG00000178127	10.139558730814	NA	1e+05
ENSG00000164258	10.139558730814	NA	1e+05
ENSG00000065518	9.00923435275509	NA	1e+05
ENSG00000183648	8.85780786474662	NA	1e+05
ENSG00000160194	8.70374728003241	NA	1e+05
ENSG00000166136	11.0340135687017	NA	1e+05
ENSG00000151413	5.45536231565324	NA	1e+05
ENSG00000136521	10.139558730814	NA	1e+05
ENSG00000113845	8.05810417519468	NA	1e+05
ENSG00000178057	8.22426813475736	NA	1e+05
ENSG00000184983	10.139558730814	NA	1e+05
ENSG00000145494	9.86912176170884	NA	1e+05
ENSG00000004779	11.2765483345962	NA	1e+05
ENSG00000167792	9.86912176170884	NA	1e+05
ENSG00000119013	9.73108528856569	NA	1e+05
ENSG00000185624	11.1559400719253	NA	1e+05
ENSG00000143870	7.88844087536913	NA	1e+05
ENSG00000108828	6.57941450780589	NA	1e+05
ENSG00000104774	6.15447872344488	NA	1e+05
ENSG00000166147	9.59106237281585	NA	1e+05
ENSG00000163430	8.38714074082942	NA	1e+05
ENSG00000141753	9.15815740621212	NA	1e+05
ENSG00000182718	7.35600904580114	NA	1e+05
ENSG00000130203	11.8612081852129	NA	1e+05
ENSG00000163453	8.85780786474662	NA	1e+05
ENSG00000118785	10.0052540098455	NA	1e+05
ENSG00000165280	10.7860265402095	NA	1e+05
ENSG00000152592	7.16975073679782	NA	1e+05
ENSG00000130175	7.53766625262778	NA	1e+05
ENSG00000049860	7.35600904580114	NA	1e+05
ENSG00000244731	10.5322021257623	NA	1e+05
ENSG00000152583	8.85780786474662	NA	1e+05
ENSG00000084234	9.30469722941339	NA	1e+05
ENSG00000100097	9.00923435275509	NA	1e+05
ENSG00000172037	11.0340135687017	NA	1e+05
ENSG00000115414	14.8036826425633	NA	1e+05
ENSG00000030582	6.57941450780589	NA	1e+05
ENSG00000183098	7.35600904580114	NA	1e+05
ENSG00000188157	10.5322021257623	NA	1e+05
ENSG00000213420	7.35600904580114	NA	1e+05
ENSG00000179399	7.35600904580114	NA	1e+05
ENSG00000136040	3.67800452290057	NA	1e+05
ENSG00000164050	5.20148387875557	NA	1e+05
ENSG00000240065	14.4335319989719	NA	1e+05
ENSG00000161057	15.3421732654243	NA	1e+05
ENSG00000108671	14.6197788243714	NA	1e+05
ENSG00000004975	14.8947830879078	NA	1e+05
ENSG00000100902	14.4335319989719	NA	1e+05
ENSG00000008018	14.3395014735956	NA	1e+05
ENSG00000163636	13.5638104852025	NA	1e+05
ENSG00000114302	10.4029677575111	NA	1e+05
ENSG00000129084	14.7120180916023	NA	1e+05
ENSG00000127527	10.9107246313065	NA	1e+05
ENSG00000136930	14.3395014735956	NA	1e+05
ENSG00000107566	4.02905208759734	NA	1e+05
ENSG00000130475	9.44896470440803	NA	1e+05
ENSG00000197959	11.2765483345962	NA	1e+05
ENSG00000136986	5.93060409260645	NA	1e+05
ENSG00000221983	31.165527430484	NA	1e+05
ENSG00000154611	12.9515904102128	NA	1e+05
ENSG00000204308	4.02905208759734	NA	1e+05
ENSG00000109062	5.69794010578779	NA	1e+05
ENSG00000131467	14.3395014735956	NA	1e+05
ENSG00000277791	13.9570458441201	NA	1e+05
ENSG00000169252	15.2537450172804	NA	1e+05
ENSG00000165916	14.985329715756	NA	1e+05
ENSG00000180210	11.6308715367667	NA	1e+05
ENSG00000108344	14.2448502644695	NA	1e+05
ENSG00000167286	11.3958802115756	NA	1e+05
ENSG00000185627	13.0556209200486	NA	1e+05
ENSG00000143106	14.3395014735956	NA	1e+05
ENSG00000103035	14.4335319989719	NA	1e+05
ENSG00000115233	14.8036826425633	NA	1e+05
ENSG00000204264	16.1999294766136	NA	1e+05
ENSG00000041357	14.4335319989719	NA	1e+05
ENSG00000100764	14.985329715756	NA	1e+05
ENSG00000078369	21.2561933759065	NA	1e+05
ENSG00000001630	5.45536231565324	NA	1e+05
ENSG00000066136	5.69794010578779	NA	1e+05
ENSG00000147955	5.69794010578779	NA	1e+05
ENSG00000149809	4.02905208759734	NA	1e+05
ENSG00000160752	5.20148387875557	NA	1e+05
ENSG00000112972	6.97852292206004	NA	1e+05
ENSG00000127948	3.67800452290057	NA	1e+05
ENSG00000104549	4.93456088085441	NA	1e+05
ENSG00000113161	4.3518736400162	NA	1e+05
ENSG00000198911	6.78190524260123	NA	1e+05
ENSG00000004799	7.16975073679782	NA	1e+05
ENSG00000110435	4.93456088085441	NA	1e+05
ENSG00000150768	6.37049070413192	NA	1e+05
ENSG00000168291	6.37049070413192	NA	1e+05
ENSG00000184144	11.6308715367667	NA	1e+05
ENSG00000006451	8.38714074082942	NA	1e+05
ENSG00000144118	5.20148387875557	NA	1e+05
ENSG00000084733	9.86912176170884	NA	1e+05
ENSG00000197122	18.2423091974052	NA	1e+05
ENSG00000181856	8.54691015868168	NA	1e+05
ENSG00000237441	20.4120967058921	NA	1e+05
ENSG00000156711	6.37049070413192	NA	1e+05
ENSG00000169696	5.69794010578779	NA	1e+05
ENSG00000112062	15.9474475915417	NA	1e+05
ENSG00000182473	6.78190524260123	NA	1e+05
ENSG00000197535	6.97852292206004	NA	1e+05
ENSG00000112685	6.57941450780589	NA	1e+05
ENSG00000075651	10.7860265402095	NA	1e+05
ENSG00000103769	13.8597830156455	NA	1e+05
ENSG00000090989	6.37049070413192	NA	1e+05
ENSG00000174775	19.1821247456316	NA	1e+05
ENSG00000109339	7.35600904580114	NA	1e+05
ENSG00000180104	6.78190524260123	NA	1e+05
ENSG00000167461	14.4335319989719	NA	1e+05
ENSG00000133703	16.7742814816588	NA	1e+05
ENSG00000017797	6.57941450780589	NA	1e+05
ENSG00000116266	5.93060409260645	NA	1e+05
ENSG00000006116	5.69794010578779	NA	1e+05
ENSG00000130433	4.3518736400162	NA	1e+05
ENSG00000167535	5.93060409260645	NA	1e+05
ENSG00000081248	4.65234861470669	NA	1e+05
ENSG00000114948	4.02905208759734	NA	1e+05
ENSG00000132535	10.139558730814	NA	1e+05
ENSG00000070808	7.71504737445591	NA	1e+05
ENSG00000088367	5.45536231565324	NA	1e+05
ENSG00000074855	6.37049070413192	NA	1e+05
ENSG00000089199	7.35600904580114	NA	1e+05
ENSG00000162576	8.22426813475736	NA	1e+05
ENSG00000132031	8.85780786474662	NA	1e+05
ENSG00000170558	11.3958802115756	NA	1e+05
ENSG00000177666	7.88844087536913	NA	1e+05
ENSG00000038427	11.0340135687017	NA	1e+05
ENSG00000104112	6.57941450780589	NA	1e+05
ENSG00000128564	7.88844087536913	NA	1e+05
ENSG00000179403	8.22426813475736	NA	1e+05
ENSG00000151655	7.53766625262778	NA	1e+05
ENSG00000115461	8.70374728003241	NA	1e+05
ENSG00000118137	13.2612338987065	NA	1e+05
ENSG00000164054	4.02905208759734	NA	1e+05
ENSG00000213923	15.2537450172804	NA	1e+05
ENSG00000134982	10.5322021257623	NA	1e+05
ENSG00000117153	9.73108528856569	NA	1e+05
ENSG00000082701	14.2448502644695	NA	1e+05
ENSG00000162337	9.00923435275509	NA	1e+05
ENSG00000198742	16.1162083503893	NA	1e+05
ENSG00000107404	11.9747151559883	NA	1e+05
ENSG00000131023	4.02905208759734	NA	1e+05
ENSG00000163251	9.59106237281585	NA	1e+05
ENSG00000105723	4.65234861470669	NA	1e+05
ENSG00000104695	16.8547341325818	NA	1e+05
ENSG00000168772	15.2537450172804	NA	1e+05
ENSG00000164932	4.02905208759734	NA	1e+05
ENSG00000036257	18.5365589759835	NA	1e+05
ENSG00000137713	16.1999294766136	NA	1e+05
ENSG00000126583	8.70374728003241	NA	1e+05
ENSG00000066027	14.7120180916023	NA	1e+05
ENSG00000133275	5.93060409260645	NA	1e+05
ENSG00000169071	5.93060409260645	NA	1e+05
ENSG00000128340	12.9515904102128	NA	1e+05
ENSG00000067560	20.2791174616279	NA	1e+05
ENSG00000125084	9.86912176170884	NA	1e+05
ENSG00000119509	17.5622308880983	NA	1e+05
ENSG00000112640	15.8623939312726	NA	1e+05
ENSG00000075290	8.70374728003241	NA	1e+05
ENSG00000100387	23.0279507773206	NA	1e+05
ENSG00000113712	11.1559400719253	NA	1e+05
ENSG00000113575	20.4120967058921	NA	1e+05
ENSG00000180340	10.9107246313065	NA	1e+05
ENSG00000204435	6.15447872344488	NA	1e+05
ENSG00000078304	15.1648011394185	NA	1e+05
ENSG00000164930	8.54691015868168	NA	1e+05
ENSG00000105568	21.4462674420566	NA	1e+05
ENSG00000140807	20.010508019691	NA	1e+05
ENSG00000068971	12.7409814082638	NA	1e+05
ENSG00000169750	12.4183725537382	NA	1e+05
ENSG00000165912	9.15815740621212	NA	1e+05
ENSG00000185924	3.67800452290057	NA	1e+05
ENSG00000131126	3.67800452290057	NA	1e+05
ENSG00000162631	4.02905208759734	NA	1e+05
ENSG00000124466	4.93456088085441	NA	1e+05
ENSG00000006210	12.1985609796913	NA	1e+05
ENSG00000150594	13.4637071946917	NA	1e+05
ENSG00000069696	13.3628540353585	NA	1e+05
ENSG00000276070	11.0340135687017	NA	1e+05
ENSG00000271503	12.1985609796913	NA	1e+05
ENSG00000180616	13.3628540353585	NA	1e+05
ENSG00000180720	12.6343604425246	NA	1e+05
ENSG00000144476	13.0556209200486	NA	1e+05
ENSG00000163823	13.5638104852025	NA	1e+05
ENSG00000213654	9.59106237281585	NA	1e+05
ENSG00000127920	18.0184687055101	NA	1e+05
ENSG00000198822	13.1588290156118	NA	1e+05
ENSG00000137077	10.9107246313065	NA	1e+05
ENSG00000069482	12.087156262792	NA	1e+05
ENSG00000176533	18.3163148124242	NA	1e+05
ENSG00000179097	12.4183725537382	NA	1e+05
ENSG00000121807	13.5638104852025	NA	1e+05
ENSG00000115138	17.3296082876847	NA	1e+05
ENSG00000173432	11.8612081852129	NA	1e+05
ENSG00000155897	16.1999294766136	NA	1e+05
ENSG00000069966	18.897929408816	NA	1e+05
ENSG00000171049	17.7156157294932	NA	1e+05
ENSG00000131096	9.73108528856569	NA	1e+05
ENSG00000125910	11.1559400719253	NA	1e+05
ENSG00000160791	14.7120180916023	NA	1e+05
ENSG00000173585	12.5268320152197	NA	1e+05
ENSG00000275152	7.53766625262778	NA	1e+05
ENSG00000213927	10.9107246313065	NA	1e+05
ENSG00000180739	10.6598698431082	NA	1e+05
ENSG00000128285	16.7742814816588	NA	1e+05
ENSG00000065135	15.2537450172804	NA	1e+05
ENSG00000139874	13.1588290156118	NA	1e+05
ENSG00000184451	12.1985609796913	NA	1e+05
ENSG00000181631	11.9747151559883	NA	1e+05
ENSG00000278195	14.1495659157114	NA	1e+05
ENSG00000183625	13.6631803886425	NA	1e+05
ENSG00000163485	13.6631803886425	NA	1e+05
ENSG00000204681	13.3628540353585	NA	1e+05
ENSG00000124493	13.0556209200486	NA	1e+05
ENSG00000172724	10.2721076079703	NA	1e+05
ENSG00000275302	13.7618327916989	NA	1e+05
ENSG00000196277	12.9515904102128	NA	1e+05
ENSG00000149295	14.0536355491725	NA	1e+05
ENSG00000170075	11.7466044523031	NA	1e+05
ENSG00000121281	16.0320500292091	NA	1e+05
ENSG00000171051	15.517518081655	NA	1e+05
ENSG00000115009	9.86912176170884	NA	1e+05
ENSG00000126353	11.0340135687017	NA	1e+05
ENSG00000169313	12.1985609796913	NA	1e+05
ENSG00000151882	10.0052540098455	NA	1e+05
ENSG00000172215	9.86912176170884	NA	1e+05
ENSG00000078295	15.4300947489118	NA	1e+05
ENSG00000187474	13.6631803886425	NA	1e+05
ENSG00000162188	18.2423091974052	NA	1e+05
ENSG00000007255	7.53766625262778	NA	1e+05
ENSG00000057608	11.3958802115756	NA	1e+05
ENSG00000107651	7.16975073679782	NA	1e+05
ENSG00000140506	7.16975073679782	NA	1e+05
ENSG00000074695	7.88844087536913	NA	1e+05
ENSG00000120341	6.97852292206004	NA	1e+05
ENSG00000162236	11.9747151559883	NA	1e+05
ENSG00000203668	9.59106237281585	NA	1e+05
ENSG00000108433	11.6308715367667	NA	1e+05
ENSG00000160218	7.88844087536913	NA	1e+05
ENSG00000138674	9.73108528856569	NA	1e+05
ENSG00000170043	9.44896470440803	NA	1e+05
ENSG00000113615	10.139558730814	NA	1e+05
ENSG00000174871	7.16975073679782	NA	1e+05
ENSG00000182400	7.88844087536913	NA	1e+05
ENSG00000092108	8.05810417519468	NA	1e+05
ENSG00000152700	8.22426813475736	NA	1e+05
ENSG00000100934	10.4029677575111	NA	1e+05
ENSG00000109927	3.67800452290057	NA	1e+05
ENSG00000196569	7.16975073679782	NA	1e+05
ENSG00000138448	13.5638104852025	NA	1e+05
ENSG00000147852	6.37049070413192	NA	1e+05
ENSG00000050555	5.93060409260645	NA	1e+05
ENSG00000011422	9.44896470440803	NA	1e+05
ENSG00000259207	12.8467175068116	NA	1e+05
ENSG00000189056	5.93060409260645	NA	1e+05
ENSG00000121594	8.38714074082942	NA	1e+05
ENSG00000160255	12.9515904102128	NA	1e+05
ENSG00000132470	7.35600904580114	NA	1e+05
ENSG00000091409	7.88844087536913	NA	1e+05
ENSG00000196878	7.71504737445591	NA	1e+05
ENSG00000115221	5.45536231565324	NA	1e+05
ENSG00000182871	8.22426813475736	NA	1e+05
ENSG00000213949	11.1559400719253	NA	1e+05
ENSG00000143127	5.45536231565324	NA	1e+05
ENSG00000164171	7.53766625262778	NA	1e+05
ENSG00000173546	5.93060409260645	NA	1e+05
ENSG00000139626	6.15447872344488	NA	1e+05
ENSG00000189182	8.54691015868168	NA	1e+05
ENSG00000170523	8.22426813475736	NA	1e+05
ENSG00000186081	8.38714074082942	NA	1e+05
ENSG00000185640	8.38714074082942	NA	1e+05
ENSG00000170465	8.05810417519468	NA	1e+05
ENSG00000170477	8.22426813475736	NA	1e+05
ENSG00000170484	8.22426813475736	NA	1e+05
ENSG00000161849	8.38714074082942	NA	1e+05
ENSG00000186442	8.22426813475736	NA	1e+05
ENSG00000167768	8.38714074082942	NA	1e+05
ENSG00000135480	7.71504737445591	NA	1e+05
ENSG00000186049	7.88844087536913	NA	1e+05
ENSG00000167767	8.38714074082942	NA	1e+05
ENSG00000139648	7.88844087536913	NA	1e+05
ENSG00000170442	8.05810417519468	NA	1e+05
ENSG00000170421	8.22426813475736	NA	1e+05
ENSG00000185069	8.22426813475736	NA	1e+05
ENSG00000005339	22.6129987578833	NA	1e+05
ENSG00000172531	11.0340135687017	NA	1e+05
ENSG00000049246	3.67800452290057	NA	1e+05
ENSG00000166167	19.8748419942883	NA	1e+05
ENSG00000134852	6.78190524260123	NA	1e+05
ENSG00000186298	14.5269538933474	NA	1e+05
ENSG00000141551	16.5305743658119	NA	1e+05
ENSG00000213639	10.139558730814	NA	1e+05
ENSG00000179094	5.93060409260645	NA	1e+05
ENSG00000123095	4.3518736400162	NA	1e+05
ENSG00000008438	7.71504737445591	NA	1e+05
ENSG00000104763	7.88844087536913	NA	1e+05
ENSG00000117984	10.4029677575111	NA	1e+05
ENSG00000163131	8.70374728003241	NA	1e+05
ENSG00000079739	8.22426813475736	NA	1e+05
ENSG00000163661	7.35600904580114	NA	1e+05
ENSG00000170909	6.15447872344488	NA	1e+05
ENSG00000078902	7.53766625262778	NA	1e+05
ENSG00000109320	16.6122073282791	NA	1e+05
ENSG00000010438	6.97852292206004	NA	1e+05
ENSG00000133048	6.37049070413192	NA	1e+05
ENSG00000228278	8.70374728003241	NA	1e+05
ENSG00000229314	9.30469722941339	NA	1e+05
ENSG00000012223	8.05810417519468	NA	1e+05
ENSG00000133063	7.88844087536913	NA	1e+05
ENSG00000164047	7.35600904580114	NA	1e+05
ENSG00000111144	7.16975073679782	NA	1e+05
ENSG00000115828	5.69794010578779	NA	1e+05
ENSG00000167996	8.85780786474662	NA	1e+05
ENSG00000101425	6.37049070413192	NA	1e+05
ENSG00000257017	8.54691015868168	NA	1e+05
ENSG00000103811	8.85780786474662	NA	1e+05
ENSG00000010270	4.02905208759734	NA	1e+05
ENSG00000019582	8.22426813475736	NA	1e+05
ENSG00000241106	6.97852292206004	NA	1e+05
ENSG00000198502	12.9515904102128	NA	1e+05
ENSG00000237541	12.5268320152197	NA	1e+05
ENSG00000174080	5.20148387875557	NA	1e+05
ENSG00000232629	12.087156262792	NA	1e+05
ENSG00000231389	12.4183725537382	NA	1e+05
ENSG00000026508	11.1559400719253	NA	1e+05
ENSG00000143387	6.15447872344488	NA	1e+05
ENSG00000223865	12.3089574468898	NA	1e+05
ENSG00000242574	7.35600904580114	NA	1e+05
ENSG00000204287	13.4637071946917	NA	1e+05
ENSG00000204257	7.16975073679782	NA	1e+05
ENSG00000100600	5.45536231565324	NA	1e+05
ENSG00000196126	14.0536355491725	NA	1e+05
ENSG00000196735	13.3628540353585	NA	1e+05
ENSG00000179344	13.1588290156118	NA	1e+05
ENSG00000091704	9.59106237281585	NA	1e+05
ENSG00000010017	19.3226550107682	NA	1e+05
ENSG00000043462	9.86912176170884	NA	1e+05
ENSG00000076641	6.57941450780589	NA	1e+05
ENSG00000100351	9.30469722941339	NA	1e+05
ENSG00000198851	9.86912176170884	NA	1e+05
ENSG00000160691	14.4335319989719	NA	1e+05
ENSG00000087266	4.3518736400162	NA	1e+05
ENSG00000121879	18.897929408816	NA	1e+05
ENSG00000179295	16.1999294766136	NA	1e+05
ENSG00000149177	9.86912176170884	NA	1e+05
ENSG00000197646	6.37049070413192	NA	1e+05
ENSG00000134242	5.93060409260645	NA	1e+05
ENSG00000186469	19.0405573145531	NA	1e+05
ENSG00000065675	9.44896470440803	NA	1e+05
ENSG00000124181	14.8947830879078	NA	1e+05
ENSG00000198821	8.05810417519468	NA	1e+05
ENSG00000120217	6.78190524260123	NA	1e+05
ENSG00000103653	11.7466044523031	NA	1e+05
ENSG00000184678	21.759368200081	NA	1e+05
ENSG00000156261	10.6598698431082	NA	1e+05
ENSG00000124635	19.4621705771313	NA	1e+05
ENSG00000113522	13.5638104852025	NA	1e+05
ENSG00000146731	8.38714074082942	NA	1e+05
ENSG00000149311	15.9474475915417	NA	1e+05
ENSG00000109685	8.38714074082942	NA	1e+05
ENSG00000105401	6.97852292206004	NA	1e+05
ENSG00000197442	6.78190524260123	NA	1e+05
ENSG00000185130	17.0144982173501	NA	1e+05
ENSG00000163468	9.00923435275509	NA	1e+05
ENSG00000158373	17.8676838897283	NA	1e+05
ENSG00000273703	16.7742814816588	NA	1e+05
ENSG00000157764	10.6598698431082	NA	1e+05
ENSG00000233822	17.7156157294932	NA	1e+05
ENSG00000275713	17.2513703789147	NA	1e+05
ENSG00000197903	19.1821247456316	NA	1e+05
ENSG00000172977	17.4850338950996	NA	1e+05
ENSG00000150753	10.2721076079703	NA	1e+05
ENSG00000146047	20.6754894923209	NA	1e+05
ENSG00000274641	17.943234687128	NA	1e+05
ENSG00000177889	19.3226550107682	NA	1e+05
ENSG00000120438	9.00923435275509	NA	1e+05
ENSG00000276410	19.1821247456316	NA	1e+05
ENSG00000112130	9.15815740621212	NA	1e+05
ENSG00000012983	3.67800452290057	NA	1e+05
ENSG00000095015	10.4029677575111	NA	1e+05
ENSG00000173327	5.69794010578779	NA	1e+05
ENSG00000232810	13.9570458441201	NA	1e+05
ENSG00000012061	12.7409814082638	NA	1e+05
ENSG00000102978	22.1292423094707	NA	1e+05
ENSG00000168002	21.1285273960525	NA	1e+05
ENSG00000084072	16.0320500292091	NA	1e+05
ENSG00000169689	9.15815740621212	NA	1e+05
ENSG00000152422	5.69794010578779	NA	1e+05
ENSG00000005075	21.3197396862163	NA	1e+05
ENSG00000196419	10.7860265402095	NA	1e+05
ENSG00000172613	9.86912176170884	NA	1e+05
ENSG00000079246	10.6598698431082	NA	1e+05
ENSG00000185504	7.53766625262778	NA	1e+05
ENSG00000175279	14.0536355491725	NA	1e+05
ENSG00000106399	15.4300947489118	NA	1e+05
ENSG00000213780	14.3395014735956	NA	1e+05
ENSG00000136492	10.4029677575111	NA	1e+05
ENSG00000163945	7.88844087536913	NA	1e+05
ENSG00000177700	21.6971095082409	NA	1e+05
ENSG00000188827	8.70374728003241	NA	1e+05
ENSG00000177302	11.7466044523031	NA	1e+05
ENSG00000168496	7.35600904580114	NA	1e+05
ENSG00000104884	14.6197788243714	NA	1e+05
ENSG00000175482	8.70374728003241	NA	1e+05
ENSG00000162585	6.37049070413192	NA	1e+05
ENSG00000134058	16.4485362695147	NA	1e+05
ENSG00000132646	14.7120180916023	NA	1e+05
ENSG00000132383	16.5305743658119	NA	1e+05
ENSG00000110768	14.2448502644695	NA	1e+05
ENSG00000115392	7.88844087536913	NA	1e+05
ENSG00000175643	10.0052540098455	NA	1e+05
ENSG00000148229	12.087156262792	NA	1e+05
ENSG00000062822	12.7409814082638	NA	1e+05
ENSG00000174371	11.2765483345962	NA	1e+05
ENSG00000100142	22.0066416857065	NA	1e+05
ENSG00000073050	9.30469722941339	NA	1e+05
ENSG00000131778	8.05810417519468	NA	1e+05
ENSG00000152942	9.73108528856569	NA	1e+05
ENSG00000147669	19.4621705771313	NA	1e+05
ENSG00000175054	14.8036826425633	NA	1e+05
ENSG00000012048	18.897929408816	NA	1e+05
ENSG00000122008	11.0340135687017	NA	1e+05
ENSG00000178966	10.6598698431082	NA	1e+05
ENSG00000049167	10.2721076079703	NA	1e+05
ENSG00000035928	12.1985609796913	NA	1e+05
ENSG00000172732	9.00923435275509	NA	1e+05
ENSG00000151164	8.38714074082942	NA	1e+05
ENSG00000154767	9.30469722941339	NA	1e+05
ENSG00000197299	12.8467175068116	NA	1e+05
ENSG00000134574	10.4029677575111	NA	1e+05
ENSG00000221829	7.88844087536913	NA	1e+05
